0.663758,0.499471,-0.117905,0.703299,0.299735,-0.241834,-0.0372964,0.20146,-0.277336,0.133994,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38618,-0.85654,0.139718,0.736013,-0.0683817,0.926295,-0.026869,-0.181412,0.18303,-1.21706,-0.981579,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.529715,-0.807937,0.0421526,1.17599,-0.715565,-0.996346,1.05017,-1.18465,0.13124,0.0422104,1.37288,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.610863,-0.00463982,0.690148,0.796789,-0.736302,-0.551676,0.874959,0.853821,-0.240129,0.589699,-1.24109,-0.517169,-0.0415809,-0.821368,0.777497,0.103184,-0.207571,0.294842,-1.0865,0.238371,0.197786,-0.122002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-19.5831,-12.9546,-15.1561,-1.33013,-38.4671,-39.3914,-2.53735,-37.6416,-38.7345,-16.0521,-37.4175,-26.4909,-37.1912,-21.958,-31.5711,-35.8554,-36.0294,-36.3663,-5.54216,-26.9374,-29.743,-1.21984,-28.3866,-15.8007,-23.1568,-22.7838,-38.5708,-1.98113,-3.4805,-34.5342,-40.0868,-17.553,-24.6688,-34.0804,-39.6092,-37.8819,-0.220027,-26.4051,-39.4761,-0.800053,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521339,-0.998246,-0.134862,0.997265,0.805018,-1.27457,0.26217,0.115204,-0.281114,0.0252899,-0.0583753,1.23549,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979003,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15487,-0.48491,-0.837164,0.0393133,0.107121,0.643971,0.991911,0.83009,-0.0904356,-0.778303,0.940715,-0.505407,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.52427,0.81729,-0.969062,-1.18902,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.511184,-1.60819,-0.795747,0.267454,0.00426792,0.19313,1.99386,-0.329101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.594232,0.760094,1,1,1,1,1,1,1,1,1,1
0.663758,0.499471,-0.117905,0.703361,0.299735,-0.241834,-0.0369339,0.20146,-0.277336,0.133994,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38613,-0.85654,0.139718,0.736852,-0.0683817,0.926295,-0.026869,-0.181412,0.18303,-1.21747,-0.981598,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.530189,-0.807937,0.0421526,1.17661,-0.715565,-0.996346,1.05017,-1.18412,0.13124,0.0422104,1.37314,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.610778,-0.00463982,0.690148,0.796974,-0.736302,-0.551676,0.874959,0.853821,-0.240129,0.589999,-1.24103,-0.517169,-0.0415809,-0.821368,0.777497,0.103184,-0.207571,0.294842,-1.08617,0.238371,0.197786,-0.121578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-19.6038,-12.9669,-15.1711,-1.33051,-38.5109,-39.4364,-2.53532,-37.6845,-38.7787,-16.0683,-37.4601,-26.5202,-37.2335,-21.9813,-31.6066,-35.8961,-36.0703,-36.4076,-5.54135,-26.9672,-29.7762,-1.21698,-28.4181,-15.8166,-23.1819,-22.8084,-38.6148,-1.98137,-3.4822,-34.5732,-40.1326,-17.5706,-24.6958,-34.1189,-39.6545,-37.925,-0.221849,-26.4343,-39.5212,-0.801385,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521339,-0.998246,-0.134862,0.997265,0.804979,-1.27386,0.26217,0.115204,-0.281114,0.0252899,-0.0584416,1.23579,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979003,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15485,-0.4849,-0.837164,0.0393133,0.107121,0.643971,0.992369,0.830885,-0.0904356,-0.778303,0.940715,-0.505407,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.52478,0.817363,-0.969101,-1.18889,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.511839,-1.60724,-0.795747,0.267454,0.00426792,0.19313,1.99442,-0.328109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.595612,0.761705,1,1,1,1,1,1,1,1,1,1
0.663758,0.499471,-0.117905,0.703803,0.299735,-0.241834,-0.036681,0.20146,-0.277336,0.133994,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.3861,-0.85654,0.139718,0.737606,-0.0683817,0.926295,-0.026869,-0.181412,0.18303,-1.21776,-0.981662,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.530418,-0.807937,0.0421526,1.17764,-0.715565,-0.996346,1.05017,-1.18387,0.13124,0.0422104,1.37337,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.610708,-0.00463982,0.690148,0.797133,-0.736302,-0.551676,0.874959,0.853821,-0.240129,0.590314,-1.24101,-0.517169,-0.0415809,-0.821368,0.777497,0.103184,-0.207571,0.294842,-1.08601,0.238371,0.197786,-0.12147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-19.6245,-12.9793,-15.1862,-1.33034,-38.5548,-39.4814,-2.53339,-37.7273,-38.8228,-16.0844,-37.5027,-26.5496,-37.2758,-22.0046,-31.6421,-35.9368,-36.1112,-36.4489,-5.54056,-26.9969,-29.8094,-1.21405,-28.4495,-15.8326,-23.2069,-22.833,-38.6588,-1.98184,-3.48387,-34.6123,-40.1784,-17.5882,-24.7227,-34.1574,-39.6997,-37.9682,-0.22341,-26.4635,-39.5663,-0.80204,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521339,-0.998246,-0.134862,0.997265,0.805501,-1.27375,0.26217,0.115204,-0.281114,0.0252899,-0.0584047,1.23597,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979003,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15484,-0.484903,-0.837164,0.0393133,0.107121,0.643971,0.99318,0.831225,-0.0904356,-0.778303,0.940715,-0.505407,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.5251,0.817307,-0.969084,-1.18885,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.511724,-1.60703,-0.795747,0.267454,0.00426792,0.19313,1.99562,-0.327888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.595542,0.762054,1,1,1,1,1,1,1,1,1,1
0.663758,0.499471,-0.117905,0.704189,0.299735,-0.241834,-0.0364891,0.20146,-0.277336,0.133994,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38608,-0.85654,0.139718,0.738091,-0.0683817,0.926295,-0.026869,-0.181412,0.18303,-1.21787,-0.98185,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.530554,-0.807937,0.0421526,1.17844,-0.715565,-0.996346,1.05017,-1.18378,0.13124,0.0422104,1.37351,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.610664,-0.00463982,0.690148,0.797307,-0.736302,-0.551676,0.874959,0.853821,-0.240129,0.590478,-1.24123,-0.517169,-0.0415809,-0.821368,0.777497,0.103184,-0.207571,0.294842,-1.08601,0.238371,0.197786,-0.121253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-19.6452,-12.9916,-15.2013,-1.32985,-38.5987,-39.5264,-2.53159,-37.7702,-38.867,-16.1006,-37.5453,-26.5789,-37.318,-22.0279,-31.6777,-35.9775,-36.1521,-36.4902,-5.53974,-27.0267,-29.8426,-1.21132,-28.481,-15.8485,-23.2319,-22.8577,-38.7027,-1.98252,-3.48535,-34.6513,-40.2243,-17.6057,-24.7497,-34.196,-39.7449,-38.0114,-0.224531,-26.4926,-39.6114,-0.802655,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521339,-0.998246,-0.134862,0.997265,0.805838,-1.27414,0.26217,0.115204,-0.281114,0.0252899,-0.0583138,1.236,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979003,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15483,-0.484926,-0.837164,0.0393133,0.107121,0.643971,0.993888,0.831135,-0.0904356,-0.778303,0.940715,-0.505407,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.52529,0.817032,-0.969112,-1.189,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.511718,-1.60766,-0.795747,0.267454,0.00426792,0.19313,1.99657,-0.328246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.595499,0.760829,1,1,1,1,1,1,1,1,1,1
0.663758,0.499471,-0.117905,0.704476,0.299735,-0.241834,-0.0363208,0.20146,-0.277336,0.133994,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38607,-0.85654,0.139718,0.738333,-0.0683817,0.926295,-0.026869,-0.181412,0.18303,-1.21788,-0.982087,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.530667,-0.807937,0.0421526,1.17887,-0.715565,-0.996346,1.05017,-1.18356,0.13124,0.0422104,1.37345,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.610631,-0.00463982,0.690148,0.797362,-0.736302,-0.551676,0.874959,0.853821,-0.240129,0.590394,-1.24144,-0.517169,-0.0415809,-0.821368,0.777497,0.103184,-0.207571,0.294842,-1.08582,0.238371,0.197786,-0.120909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-19.6659,-13.004,-15.2163,-1.3292,-38.6426,-39.5713,-2.52999,-37.813,-38.9112,-16.1167,-37.5879,-26.6083,-37.3603,-22.0512,-31.7132,-36.0182,-36.193,-36.5315,-5.53892,-27.0564,-29.8757,-1.20874,-28.5125,-15.8644,-23.257,-22.8823,-38.7467,-1.98347,-3.48679,-34.6903,-40.2701,-17.6233,-24.7767,-34.2345,-39.7901,-38.0545,-0.225364,-26.5218,-39.6565,-0.803149,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521339,-0.998246,-0.134862,0.997265,0.806064,-1.27459,0.26217,0.115204,-0.281114,0.0252899,-0.0581525,1.23582,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979003,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15482,-0.484956,-0.837164,0.0393133,0.107121,0.643971,0.994524,0.830639,-0.0904356,-0.778303,0.940715,-0.505407,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.52535,0.816543,-0.969155,-1.18916,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.51165,-1.60853,-0.795747,0.267454,0.00426792,0.19313,1.99732,-0.328917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.595207,0.75846,1,1,1,1,1,1,1,1,1,1
0.663758,0.499471,-0.117905,0.704854,0.299735,-0.241834,-0.0361186,0.20146,-0.277336,0.133994,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38607,-0.85654,0.139718,0.738536,-0.0683817,0.926295,-0.026869,-0.181412,0.18303,-1.21765,-0.982335,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.530762,-0.807937,0.0421526,1.17932,-0.715565,-0.996346,1.05017,-1.18348,0.13124,0.0422104,1.37332,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.610611,-0.00463982,0.690148,0.797608,-0.736302,-0.551676,0.874959,0.853821,-0.240129,0.589923,-1.24169,-0.517169,-0.0415809,-0.821368,0.777497,0.103184,-0.207571,0.294842,-1.0858,0.238371,0.197786,-0.120494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-19.6866,-13.0163,-15.2314,-1.32818,-38.6865,-39.6163,-2.52852,-37.8559,-38.9554,-16.1329,-37.6305,-26.6376,-37.4026,-22.0746,-31.7487,-36.0589,-36.2339,-36.5729,-5.53811,-27.0861,-29.9089,-1.20598,-28.5439,-15.8803,-23.282,-22.9069,-38.7907,-1.98491,-3.48818,-34.7293,-40.3159,-17.6409,-24.8037,-34.273,-39.8354,-38.0977,-0.225973,-26.551,-39.7016,-0.80302,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521339,-0.998246,-0.134862,0.997265,0.806611,-1.27536,0.26217,0.115204,-0.281114,0.0252899,-0.0576939,1.23553,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979003,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15481,-0.484991,-0.837164,0.0393133,0.107121,0.643971,0.995613,0.829953,-0.0904356,-0.778303,0.940715,-0.505407,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.52503,0.815899,-0.969166,-1.18938,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.511031,-1.60989,-0.795747,0.267454,0.00426792,0.19313,1.99852,-0.32991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.593255,0.754919,1,1,1,1,1,1,1,1,1,1
0.663758,0.499471,-0.117905,0.705351,0.299735,-0.241834,-0.0359733,0.20146,-0.277336,0.133994,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38608,-0.85654,0.139718,0.738828,-0.0683817,0.926295,-0.026869,-0.181412,0.18303,-1.21776,-0.982546,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.530751,-0.807937,0.0421526,1.17999,-0.715565,-0.996346,1.05017,-1.18345,0.13124,0.0422104,1.37319,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.610591,-0.00463982,0.690148,0.797893,-0.736302,-0.551676,0.874959,0.853821,-0.240129,0.589458,-1.24191,-0.517169,-0.0415809,-0.821368,0.777497,0.103184,-0.207571,0.294842,-1.08583,0.238371,0.197786,-0.120101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-19.7073,-13.0287,-15.2464,-1.32696,-38.7304,-39.6613,-2.52708,-37.8987,-38.9996,-16.149,-37.673,-26.667,-37.4448,-22.0979,-31.7843,-36.0996,-36.2748,-36.6142,-5.53728,-27.1159,-29.9421,-1.20308,-28.5754,-15.8962,-23.3071,-22.9315,-38.8347,-1.98639,-3.48958,-34.7683,-40.3618,-17.6585,-24.8307,-34.3115,-39.8806,-38.1409,-0.226571,-26.5801,-39.7467,-0.802408,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521339,-0.998246,-0.134862,0.997265,0.807392,-1.27619,0.26217,0.115204,-0.281114,0.0252899,-0.0571843,1.23527,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979003,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15481,-0.485014,-0.837164,0.0393133,0.107121,0.643971,0.996938,0.829266,-0.0904356,-0.778303,0.940715,-0.505407,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.52479,0.815402,-0.969181,-1.18955,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.510229,-1.61117,-0.795747,0.267454,0.00426792,0.19313,2.00007,-0.330951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.590402,0.751122,1,1,1,1,1,1,1,1,1,1
0.663758,0.499471,-0.117905,0.705729,0.299735,-0.241834,-0.0357466,0.20146,-0.277336,0.133994,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.3861,-0.85654,0.139718,0.739055,-0.0683817,0.926295,-0.026869,-0.181412,0.18303,-1.21789,-0.982725,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.530748,-0.807937,0.0421526,1.18031,-0.715565,-0.996346,1.05017,-1.18307,0.13124,0.0422104,1.37293,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.610582,-0.00463982,0.690148,0.79814,-0.736302,-0.551676,0.874959,0.853821,-0.240129,0.588883,-1.24215,-0.517169,-0.0415809,-0.821368,0.777497,0.103184,-0.207571,0.294842,-1.08571,0.238371,0.197786,-0.119171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-19.728,-13.041,-15.2615,-1.32604,-38.7743,-39.7063,-2.52573,-37.9416,-39.0437,-16.1652,-37.7156,-26.6963,-37.4871,-22.1212,-31.8198,-36.1403,-36.3157,-36.6555,-5.53645,-27.1456,-29.9753,-1.2004,-28.6068,-15.9121,-23.3321,-22.9562,-38.8787,-1.98779,-3.49092,-34.8073,-40.4076,-17.6761,-24.8577,-34.35,-39.9258,-38.184,-0.226993,-26.6093,-39.7918,-0.80235,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521339,-0.998246,-0.134862,0.997265,0.807434,-1.27683,0.26217,0.115204,-0.281114,0.0252899,-0.0568048,1.23491,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979003,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15482,-0.485032,-0.837164,0.0393133,0.107121,0.643971,0.997871,0.828552,-0.0904356,-0.778303,0.940715,-0.505407,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.52472,0.814804,-0.969313,-1.18967,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.510333,-1.61216,-0.795747,0.267454,0.00426792,0.19313,2.00088,-0.331874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.588843,0.747183,1,1,1,1,1,1,1,1,1,1
0.663758,0.499471,-0.117905,0.706085,0.299735,-0.241834,-0.0355449,0.20146,-0.277336,0.133994,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38614,-0.85654,0.139718,0.739105,-0.0683817,0.926295,-0.026869,-0.181412,0.18303,-1.21827,-0.982888,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.530568,-0.807937,0.0421526,1.18038,-0.715565,-0.996346,1.05017,-1.18249,0.13124,0.0422104,1.37272,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.610594,-0.00463982,0.690148,0.798416,-0.736302,-0.551676,0.874959,0.853821,-0.240129,0.588198,-1.24248,-0.517169,-0.0415809,-0.821368,0.777497,0.103184,-0.207571,0.294842,-1.08564,0.238371,0.197786,-0.117931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-19.7487,-13.0534,-15.2766,-1.3254,-38.8182,-39.7512,-2.52435,-37.9844,-39.0879,-16.1814,-37.7582,-26.7257,-37.5294,-22.1445,-31.8553,-36.181,-36.3566,-36.6968,-5.53559,-27.1754,-30.0084,-1.19787,-28.6383,-15.9281,-23.3572,-22.9808,-38.9227,-1.98894,-3.49219,-34.8463,-40.4534,-17.6937,-24.8847,-34.3885,-39.9711,-38.2272,-0.227411,-26.6385,-39.8369,-0.802785,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521339,-0.998246,-0.134862,0.997265,0.806878,-1.27728,0.26217,0.115204,-0.281114,0.0252899,-0.0565357,1.23462,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979003,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15485,-0.485033,-0.837164,0.0393133,0.107121,0.643971,0.998404,0.827993,-0.0904356,-0.778303,0.940715,-0.505407,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.52484,0.814416,-0.969634,-1.18967,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.511265,-1.61272,-0.795747,0.267454,0.00426792,0.19313,2.00104,-0.332604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.588619,0.743694,1,1,1,1,1,1,1,1,1,1
0.663758,0.499471,-0.117905,0.706203,0.299735,-0.241834,-0.035423,0.20146,-0.277336,0.133994,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38619,-0.85654,0.139718,0.739015,-0.0683817,0.926295,-0.026869,-0.181412,0.18303,-1.2189,-0.983021,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.530282,-0.807937,0.0421526,1.18008,-0.715565,-0.996346,1.05017,-1.18167,0.13124,0.0422104,1.37274,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.610609,-0.00463982,0.690148,0.798805,-0.736302,-0.551676,0.874959,0.853821,-0.240129,0.587732,-1.24279,-0.517169,-0.0415809,-0.821368,0.777497,0.103184,-0.207571,0.294842,-1.08561,0.238371,0.197786,-0.116482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-19.7694,-13.0657,-15.2916,-1.32522,-38.862,-39.7962,-2.52276,-38.0272,-39.1321,-16.1975,-37.8008,-26.755,-37.5716,-22.1678,-31.8909,-36.2217,-36.3975,-36.7381,-5.53473,-27.2051,-30.0416,-1.19536,-28.6698,-15.944,-23.3822,-23.0054,-38.9666,-1.9897,-3.49346,-34.8854,-40.4993,-17.7112,-24.9117,-34.427,-40.0163,-38.2704,-0.228128,-26.6676,-39.882,-0.80387,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521339,-0.998246,-0.134862,0.997265,0.805761,-1.27726,0.26217,0.115204,-0.281114,0.0252899,-0.0564179,1.23462,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979003,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15489,-0.48502,-0.837164,0.0393133,0.107121,0.643971,0.998524,0.827897,-0.0904356,-0.778303,0.940715,-0.505407,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.52518,0.814408,-0.970025,-1.18959,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.512891,-1.61251,-0.795747,0.267454,0.00426792,0.19313,2.00055,-0.332772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.589878,0.741699,1,1,1,1,1,1,1,1,1,1
0.663758,0.499471,-0.117905,0.706047,0.299735,-0.241834,-0.0352219,0.20146,-0.277336,0.133994,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38624,-0.85654,0.139718,0.738838,-0.0683817,0.926295,-0.026869,-0.181412,0.18303,-1.21975,-0.983116,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.529904,-0.807937,0.0421526,1.17933,-0.715565,-0.996346,1.05017,-1.18104,0.13124,0.0422104,1.37289,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.610625,-0.00463982,0.690148,0.799094,-0.736302,-0.551676,0.874959,0.853821,-0.240129,0.587387,-1.24306,-0.517169,-0.0415809,-0.821368,0.777497,0.103184,-0.207571,0.294842,-1.08561,0.238371,0.197786,-0.115461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-19.7901,-13.0781,-15.3067,-1.32548,-38.9059,-39.8412,-2.52096,-38.0701,-39.1763,-16.2137,-37.8434,-26.7844,-37.6139,-22.1911,-31.9264,-36.2624,-36.4385,-36.7795,-5.53385,-27.2348,-30.0748,-1.19288,-28.7012,-15.9599,-23.4072,-23.03,-39.0106,-1.99008,-3.49476,-34.9244,-40.5451,-17.7288,-24.9387,-34.4655,-40.0615,-38.3135,-0.229212,-26.6968,-39.9271,-0.805522,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521339,-0.998246,-0.134862,0.997265,0.804483,-1.2769,0.26217,0.115204,-0.281114,0.0252899,-0.056508,1.23481,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979003,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15494,-0.484993,-0.837164,0.0393133,0.107121,0.643971,0.998072,0.828349,-0.0904356,-0.778303,0.940715,-0.505407,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.5257,0.814725,-0.970433,-1.18944,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.514778,-1.61168,-0.795747,0.267454,0.00426792,0.19313,1.99948,-0.33228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.592508,0.741317,1,1,1,1,1,1,1,1,1,1
